Time,Channel A
59.39362932,0.02911466
59.40029602,0.02801599
59.40696272,0.02737510
59.41362942,0.02856532
59.42029612,0.02792444
59.42696282,0.02645955
59.43362952,0.02917570
59.44029622,0.02740562
59.44696292,0.02679525
59.45362962,0.02905362
59.46029632,0.02624592
59.46696302,0.02655110
59.47362972,0.02917570
59.48029642,0.02688681
59.48696312,0.02697836
59.49362982,0.02822962
59.50029652,0.02713095
59.50696322,0.02655110
59.51362992,0.02826014
59.52029662,0.02713095
59.52696332,0.02584918
59.53363002,0.02859584
59.54029672,0.02661214
59.54696342,0.02621540
59.55363012,0.02826014
59.56029682,0.02670370
59.56696352,0.02621540
59.57363022,0.02755821
59.58029692,0.02658162
59.58696362,0.02563555
59.59363032,0.02731407
59.60029702,0.02639851
59.60696372,0.02520829
59.61363042,0.02764977
59.62029712,0.02615436
59.62696382,0.02526933
59.63363052,0.02783288
59.64029722,0.02584918
59.64696392,0.02609333
59.65363062,0.02749718
59.66029732,0.02597125
59.66696402,0.02459792
59.67363072,0.02728355
59.68029742,0.02591021
59.68696412,0.02526933
59.69363082,0.02768029
59.70029752,0.02542192
59.70696422,0.02517777
59.71363092,0.02728355
59.72029762,0.02523881
59.72696431,0.02490310
59.73363101,0.02655110
59.74029771,0.02484207
59.74696441,0.02459792
59.75363111,0.02621540
59.76029781,0.02502518
59.76696451,0.02404859
59.77363121,0.02642903
59.78029791,0.02481155
59.78696461,0.02423170
59.79363131,0.02658162
59.80029801,0.02444533
59.80696471,0.02417066
59.81363141,0.02609333
59.82029811,0.02471999
59.82696481,0.02395703
59.83363151,0.02612384
59.84029821,0.02456740
59.84696491,0.02374340
59.85363161,0.02551347
59.86029831,0.02432325
59.86696501,0.02362133
59.87363171,0.02597125
59.88029841,0.02395703
59.88696511,0.02356029
59.89363181,0.02560503
59.90029851,0.02365185
59.90696521,0.02337718
59.91363191,0.02569658
59.92029861,0.02420118
59.92696531,0.02270577
59.93363201,0.02502518
59.94029871,0.02383495
59.94696541,0.02331614
59.95363211,0.02563555
59.96029881,0.02365185
59.96696551,0.02301096
59.97363221,0.02493362
59.98029891,0.02340770
59.98696561,0.02255318
59.99363231,0.02499466
60.00029901,0.02322458
60.00696571,0.02237007
60.01363241,0.02493362
60.02029911,0.02334666
60.02696581,0.02194281
60.03363251,0.02484207
60.04029921,0.02291940
60.04696591,0.02172918
60.05363261,0.02459792
60.06029931,0.02270577
60.06696601,0.02227851
60.07363271,0.02435377
60.08029941,0.02270577
60.08696611,0.02200384
60.09363281,0.02441481
60.10029951,0.02258370
60.10696621,0.02212592
60.11363291,0.02429273
60.12029961,0.02285836
60.12696631,0.02182074
60.13363301,0.02371288
60.14029971,0.02221747
60.14696641,0.02163762
60.15363311,0.02410962
60.16029981,0.02252266
60.16696651,0.02133244
60.17363321,0.02346873
60.18029991,0.02240059
60.18696661,0.02188177
60.19363331,0.02362133
60.20030001,0.02200384
60.20696671,0.02105777
60.21363341,0.02340770
60.22030011,0.02197333
60.22696681,0.02087466
60.23363351,0.02322458
60.24030021,0.02200384
60.24696691,0.02096622
60.25363361,0.02307199
60.26030031,0.02182074
60.26696701,0.02069155
60.27363371,0.02325510
60.28030041,0.02127140
60.28696711,0.01992859
60.29363381,0.02270577
60.30030051,0.02169866
60.30696721,0.02050844
60.31363391,0.02282785
60.32030061,0.02124088
60.32696731,0.02014222
60.33363400,0.02237007
60.34030070,0.02191229
60.34696740,0.02032533
60.35363410,0.02301096
60.36030080,0.02105777
60.36696750,0.02023377
60.37363420,0.02270577
60.38030090,0.02114933
60.38696760,0.02005066
60.39363430,0.02255318
60.40030100,0.02102725
60.40696770,0.01983703
60.41363440,0.02230903
60.42030110,0.02056948
60.42696780,0.01977599
60.43363450,0.02240059
60.44030120,0.02087466
60.44696790,0.02017273
60.45363460,0.02160710
60.46030130,0.02053896
60.46696800,0.01968444
60.47363470,0.02188177
60.48030140,0.02081362
60.48696810,0.01922666
60.49363480,0.02243111
60.50030150,0.02029481
60.50696820,0.01971496
60.51363490,0.02185125
60.52030160,0.02041688
60.52696830,0.01962340
60.53363500,0.02169866
60.54030170,0.02066103
60.54696840,0.01904355
60.55363510,0.02163762
60.56030180,0.02038636
60.56696850,0.01876888
60.57363520,0.02163762
60.58030190,0.02020325
60.58696860,0.01898251
60.59363530,0.02160710
60.60030200,0.01980651
60.60696870,0.01904355
60.61363540,0.02114933
60.62030210,0.02041688
60.62696880,0.01849422
60.63363550,0.02081362
60.64030220,0.01947081
60.64696890,0.01849422
60.65363560,0.02075259
60.66030230,0.01995911
60.66696900,0.01864681
60.67363570,0.02053896
60.68030240,0.02008118
60.68696910,0.01852474
60.69363580,0.02078310
60.70030250,0.01992859
60.70696920,0.01818903
60.71363590,0.02090518
60.72030260,0.01956236
60.72696930,0.01852474
60.73363600,0.02136296
60.74030270,0.01944029
60.74696940,0.01834162
60.75363610,0.02072207
60.76030280,0.01950133
60.76696950,0.01879940
60.77363620,0.02069155
60.78030290,0.01971496
60.78696960,0.01818903
60.79363630,0.02081362
60.80030300,0.01971496
60.80696970,0.01843318
60.81363640,0.02041688
60.82030310,0.01934873
60.82696980,0.01770074
60.83363650,0.02050844
60.84030320,0.01919614
60.84696990,0.01852474
60.85363660,0.02056948
60.86030330,0.01937925
60.86697000,0.01815851
60.87363670,0.02038636
60.88030340,0.01968444
60.88697010,0.01770074
60.89363680,0.02087466
60.90030350,0.01913511
60.90697020,0.01840266
60.91363690,0.02032533
60.92030360,0.01919614
60.92697030,0.01825007
60.93363700,0.01977599
60.94030369,0.01956236
60.94697039,0.01748710
60.95363709,0.02017273
60.96030379,0.01937925
60.96697049,0.01785333
60.97363719,0.02023377
60.98030389,0.01907407
60.98697059,0.01806696
60.99363729,0.01962340
61.00030399,0.01925718
61.00697069,0.01828059
61.01363739,0.01986755
61.02030409,0.01937925
61.02697079,0.01754814
61.03363749,0.02017273
61.04030419,0.01904355
61.04697089,0.01721244
61.05363759,0.02005066
61.06030429,0.01861629
61.06697099,0.01724296
61.07363769,0.02014222
61.08030439,0.01901303
61.08697109,0.01828059
61.09363779,0.01974548
61.10030449,0.01907407
61.10697119,0.01742607
61.11363789,0.01956236
61.12030459,0.01873836
61.12697129,0.01733451
61.13363799,0.01998962
61.14030469,0.01855525
61.14697139,0.01745659
61.15363809,0.01956236
61.16030479,0.01904355
61.16697149,0.01754814
61.17363819,0.01956236
61.18030489,0.01937925
61.18697159,0.01718192
61.19363829,0.01913511
61.20030499,0.01971496
61.20697169,0.01693777
61.21363839,0.01974548
61.22030509,0.01855525
61.22697179,0.01754814
61.23363849,0.01974548
61.24030519,0.01858577
61.24697189,0.01770074
61.25363859,0.01907407
61.26030529,0.01901303
61.26697199,0.01733451
61.27363869,0.01956236
61.28030539,0.01779229
61.28697209,0.01696829
61.29363879,0.01962340
61.30030549,0.01873836
61.30697219,0.01724296
61.31363889,0.01980651
61.32030559,0.01910459
61.32697229,0.01721244
61.33363899,0.01947081
61.34030569,0.01882992
61.34697239,0.01693777
61.35363909,0.01898251
61.36030579,0.01904355
61.36697249,0.01684622
61.37363919,0.01928770
61.38030589,0.01861629
61.38697259,0.01712088
61.39363929,0.01898251
61.40030599,0.01840266
61.40697269,0.01709037
61.41363939,0.01901303
61.42030609,0.01879940
61.42697279,0.01687673
61.43363949,0.01947081
61.44030619,0.01849422
61.44697289,0.01699881
61.45363959,0.01937925
61.46030629,0.01913511
61.46697299,0.01672414
61.47363969,0.01974548
61.48030639,0.01831111
61.48697309,0.01678518
61.49363979,0.01922666
61.50030649,0.01882992
61.50697319,0.01715140
61.51363989,0.01907407
61.52030659,0.01858577
61.52697329,0.01709037
61.53363999,0.01879940
61.54030669,0.01849422
61.54697338,0.01678518
61.55364008,0.01901303
61.56030678,0.01840266
61.56697348,0.01699881
61.57364018,0.01882992
61.58030688,0.01840266
61.58697358,0.01678518
61.59364028,0.01934873
61.60030698,0.01861629
61.60697368,0.01660207
61.61364038,0.01882992
61.62030708,0.01861629
61.62697378,0.01684622
61.63364048,0.01864681
61.64030718,0.01892148
61.64697388,0.01702933
61.65364058,0.01864681
61.66030728,0.01864681
61.66697398,0.01672414
61.67364068,0.01886044
61.68030738,0.01834162
61.68697408,0.01693777
61.69364078,0.01886044
61.70030748,0.01855525
61.70697418,0.01702933
61.71364088,0.01889096
61.72030758,0.01818903
61.72697428,0.01675466
61.73364098,0.01882992
61.74030768,0.01861629
61.74697438,0.01638844
61.75364108,0.01855525
61.76030778,0.01852474
61.76697448,0.01672414
61.77364118,0.01831111
61.78030788,0.01843318
61.78697458,0.01672414
61.79364128,0.01977599
61.80030798,0.01849422
61.80697468,0.01644948
61.81364138,0.01882992
61.82030808,0.01843318
61.82697478,0.01690725
61.83364148,0.01852474
61.84030818,0.01828059
61.84697488,0.01654103
61.85364158,0.01785333
61.86030828,0.01852474
61.86697498,0.01666311
61.87364168,0.01849422
61.88030838,0.01858577
61.88697508,0.01669363
61.89364178,0.01852474
61.90030848,0.01843318
61.90697518,0.01651051
61.91364188,0.01849422
61.92030858,0.01855525
61.92697528,0.01644948
61.93364198,0.01815851
61.94030868,0.01849422
61.94697538,0.01644948
61.95364208,0.01855525
61.96030878,0.01864681
61.96697548,0.01654103
61.97364218,0.01806696
61.98030888,0.01825007
61.98697558,0.01617481
61.99364228,0.01825007
62.00030898,0.01861629
62.00697568,0.01651051
62.01364238,0.01837214
62.02030908,0.01818903
62.02697578,0.01638844
62.03364248,0.01815851
62.04030918,0.01855525
62.04697588,0.01684622
62.05364258,0.01812799
62.06030928,0.01818903
62.06697598,0.01641896
62.07364268,0.01837214
62.08030938,0.01852474
62.08697608,0.01620533
62.09364278,0.01840266
62.10030948,0.01913511
62.10697618,0.01605274
62.11364288,0.01770074
62.12030958,0.01834162
62.12697628,0.01599170
62.13364298,0.01806696
62.14030968,0.01834162
62.14697638,0.01617481
62.15364307,0.01797540
62.16030977,0.01852474
62.16697647,0.01623585
62.17364317,0.01797540
62.18030987,0.01834162
62.18697657,0.01635792
62.19364327,0.01767022
62.20030997,0.01797540
62.20697667,0.01620533
62.21364337,0.01785333
62.22031007,0.01815851
62.22697677,0.01599170
62.23364347,0.01773125
62.24031017,0.01818903
62.24697687,0.01574755
62.25364357,0.01791437
62.26031027,0.01831111
62.26697697,0.01663259
62.27364367,0.01763970
62.28031037,0.01843318
62.28697707,0.01611377
62.29364377,0.01803644
62.30031047,0.01849422
62.30697717,0.01626636
62.31364387,0.01773125
62.32031057,0.01831111
62.32697727,0.01590014
62.33364397,0.01757866
62.34031067,0.01828059
62.34697737,0.01611377
62.35364407,0.01745659
62.36031077,0.01773125
62.36697747,0.01629688
62.37364417,0.01754814
62.38031087,0.01770074
62.38697757,0.01577807
62.39364427,0.01733451
62.40031097,0.01809748
62.40697767,0.01565599
62.41364437,0.01745659
62.42031107,0.01825007
62.42697777,0.01617481
62.43364447,0.01733451
62.44031117,0.01809748
62.44697787,0.01550340
62.45364457,0.01760918
62.46031127,0.01837214
62.46697797,0.01602222
62.47364467,0.01767022
62.48031137,0.01818903
62.48697807,0.01577807
62.49364477,0.01770074
62.50031147,0.01812799
62.50697817,0.01590014
62.51364487,0.01736503
62.52031157,0.01837214
62.52697827,0.01559496
62.53364497,0.01736503
62.54031167,0.01834162
62.54697837,0.01577807
62.55364507,0.01763970
62.56031177,0.01803644
62.56697847,0.01605274
62.57364517,0.01757866
62.58031187,0.01806696
62.58697857,0.01593066
62.59364527,0.01760918
62.60031197,0.01828059
62.60697867,0.01568651
62.61364537,0.01730400
62.62031207,0.01794488
62.62697877,0.01623585
62.63364547,0.01763970
62.64031217,0.01825007
62.64697887,0.01611377
62.65364557,0.01745659
62.66031227,0.01791437
62.66697897,0.01571703
62.67364567,0.01730400
62.68031237,0.01791437
62.68697907,0.01611377
62.69364577,0.01715140
62.70031247,0.01779229
62.70697917,0.01593066
62.71364587,0.01721244
62.72031257,0.01797540
62.72697927,0.01571703
62.73364597,0.01742607
62.74031267,0.01806696
62.74697937,0.01611377
62.75364607,0.01736503
62.76031276,0.01803644
62.76697946,0.01553392
62.77364616,0.01712088
62.78031286,0.01809748
62.78697956,0.01571703
62.79364626,0.01742607
62.80031296,0.01834162
62.80697966,0.01602222
62.81364636,0.01724296
62.82031306,0.01815851
62.82697976,0.01577807
62.83364646,0.01736503
62.84031316,0.01828059
62.84697986,0.01611377
62.85364656,0.01742607
62.86031326,0.01788385
62.86697996,0.01550340
62.87364666,0.01718192
62.88031336,0.01861629
62.88698006,0.01599170
62.89364676,0.01730400
62.90031346,0.01812799
62.90698016,0.01559496
62.91364686,0.01773125
62.92031356,0.01828059
62.92698026,0.01577807
62.93364696,0.01733451
62.94031366,0.01815851
62.94698036,0.01593066
62.95364706,0.01702933
62.96031376,0.01825007
62.96698046,0.01596118
62.97364716,0.01733451
62.98031386,0.01843318
62.98698056,0.01577807
62.99364726,0.01730400
63.00031396,0.01809748
63.00698066,0.01611377
63.01364736,0.01733451
63.02031406,0.01855525
63.02698076,0.01602222
63.03364746,0.01736503
63.04031416,0.01843318
63.04698086,0.01614429
63.05364756,0.01693777
63.06031426,0.01828059
63.06698096,0.01602222
63.07364766,0.01733451
63.08031436,0.01818903
63.08698106,0.01590014
63.09364776,0.01715140
63.10031446,0.01803644
63.10698116,0.01596118
63.11364786,0.01721244
63.12031456,0.01818903
63.12698126,0.01583911
63.13364796,0.01687673
63.14031466,0.01861629
63.14698136,0.01593066
63.15364806,0.01693777
63.16031476,0.01861629
63.16698146,0.01614429
63.17364816,0.01730400
63.18031486,0.01849422
63.18698156,0.01620533
63.19364826,0.01699881
63.20031496,0.01843318
63.20698166,0.01599170
63.21364836,0.01709037
63.22031506,0.01828059
63.22698176,0.01617481
63.23364846,0.01724296
63.24031516,0.01864681
63.24698186,0.01596118
63.25364856,0.01669363
63.26031526,0.01889096
63.26698196,0.01614429
63.27364866,0.01715140
63.28031536,0.01840266
63.28698206,0.01614429
63.29364876,0.01736503
63.30031546,0.01861629
63.30698216,0.01614429
63.31364886,0.01715140
63.32031556,0.01831111
63.32698226,0.01614429
63.33364896,0.01715140
63.34031566,0.01852474
63.34698236,0.01617481
63.35364906,0.01693777
63.36031576,0.01861629
63.36698245,0.01626636
63.37364915,0.01702933
63.38031585,0.01873836
63.38698255,0.01617481
63.39364925,0.01733451
63.40031595,0.01861629
63.40698265,0.01605274
63.41364935,0.01693777
63.42031605,0.01873836
63.42698275,0.01599170
63.43364945,0.01702933
63.44031615,0.01849422
63.44698285,0.01583911
63.45364955,0.01702933
63.46031625,0.01815851
63.46698295,0.01605274
63.47364965,0.01666311
63.48031635,0.01837214
63.48698305,0.01611377
63.49364975,0.01702933
63.50031645,0.01892148
63.50698315,0.01660207
63.51364985,0.01709037
63.52031655,0.01840266
63.52698325,0.01593066
63.53364995,0.01718192
63.54031665,0.01843318
63.54698335,0.01623585
63.55365005,0.01730400
63.56031675,0.01876888
63.56698345,0.01644948
63.57365015,0.01724296
63.58031685,0.01873836
63.58698355,0.01629688
63.59365025,0.01788385
63.60031695,0.01864681
63.60698365,0.01583911
63.61365035,0.01760918
63.62031705,0.01849422
63.62698375,0.01648000
63.63365045,0.01648000
63.64031715,0.01855525
63.64698385,0.01626636
63.65365055,0.01736503
63.66031725,0.01843318
63.66698395,0.01660207
63.67365065,0.01715140
63.68031735,0.01797540
63.68698405,0.01629688
63.69365075,0.01715140
63.70031745,0.01837214
63.70698415,0.01635792
63.71365085,0.01718192
63.72031755,0.01855525
63.72698425,0.01617481
63.73365095,0.01684622
63.74031765,0.01855525
63.74698435,0.01648000
63.75365105,0.01644948
63.76031775,0.01812799
63.76698445,0.01654103
63.77365115,0.01678518
63.78031785,0.01861629
63.78698455,0.01644948
63.79365125,0.01641896
63.80031795,0.01815851
63.80698465,0.01663259
63.81365135,0.01690725
63.82031805,0.01892148
63.82698475,0.01666311
63.83365145,0.01693777
63.84031815,0.01858577
63.84698485,0.01654103
63.85365155,0.01678518
63.86031825,0.01809748
63.86698495,0.01635792
63.87365165,0.01684622
63.88031835,0.01867733
63.88698505,0.01663259
63.89365175,0.01693777
63.90031845,0.01858577
63.90698515,0.01663259
63.91365185,0.01702933
63.92031855,0.01889096
63.92698525,0.01678518
63.93365195,0.01669363
63.94031865,0.01907407
63.94698535,0.01675466
63.95365205,0.01663259
63.96031875,0.01882992
63.96698545,0.01654103
63.97365214,0.01644948
63.98031884,0.01864681
63.98698554,0.01623585
63.99365224,0.01666311
64.00031894,0.01901303
64.00698564,0.01669363
64.01365234,0.01614429
64.02031904,0.01867733
64.02698574,0.01648000
64.03365244,0.01626636
64.04031914,0.01855525
64.04698584,0.01626636
64.05365254,0.01666311
64.06031924,0.01852474
64.06698594,0.01672414
64.07365264,0.01638844
64.08031934,0.01828059
64.08698604,0.01629688
64.09365274,0.01663259
64.10031944,0.01864681
64.10698614,0.01648000
64.11365284,0.01678518
64.12031954,0.01831111
64.12698624,0.01599170
64.13365294,0.01666311
64.14031964,0.01889096
64.14698634,0.01709037
64.15365304,0.01641896
64.16031974,0.01849422
64.16698644,0.01687673
64.17365314,0.01644948
64.18031984,0.01879940
64.18698654,0.01672414
64.19365324,0.01651051
64.20031994,0.01876888
64.20698664,0.01644948
64.21365334,0.01669363
64.22032004,0.01858577
64.22698674,0.01696829
64.23365344,0.01641896
64.24032014,0.01879940
64.24698684,0.01684622
64.25365354,0.01687673
64.26032024,0.01815851
64.26698694,0.01666311
64.27365364,0.01669363
64.28032034,0.01834162
64.28698704,0.01672414
64.29365374,0.01660207
64.30032044,0.01809748
64.30698714,0.01715140
64.31365384,0.01648000
64.32032054,0.01858577
64.32698724,0.01678518
64.33365394,0.01577807
64.34032064,0.01858577
64.34698734,0.01687673
64.35365404,0.01635792
64.36032074,0.01855525
64.36698744,0.01693777
64.37365414,0.01620533
64.38032084,0.01812799
64.38698754,0.01699881
64.39365424,0.01611377
64.40032094,0.01852474
64.40698764,0.01669363
64.41365434,0.01666311
64.42032104,0.01843318
64.42698774,0.01672414
64.43365444,0.01620533
64.44032114,0.01873836
64.44698784,0.01684622
64.45365454,0.01687673
64.46032124,0.01873836
64.46698794,0.01684622
64.47365464,0.01654103
64.48032134,0.01843318
64.48698804,0.01675466
64.49365474,0.01583911
64.50032144,0.01831111
64.50698814,0.01644948
64.51365484,0.01629688
64.52032154,0.01858577
64.52698824,0.01638844
64.53365494,0.01651051
64.54032164,0.01831111
64.54698834,0.01712088
64.55365504,0.01611377
64.56032174,0.01834162
64.56698844,0.01696829
64.57365513,0.01596118
64.58032183,0.01873836
64.58698853,0.01678518
64.59365523,0.01623585
64.60032193,0.01886044
64.60698863,0.01693777
64.61365533,0.01599170
64.62032203,0.01806696
64.62698873,0.01666311
64.63365543,0.01580859
64.64032213,0.01818903
64.64698883,0.01699881
64.65365553,0.01596118
64.66032223,0.01843318
64.66698893,0.01672414
64.67365563,0.01583911
64.68032233,0.01834162
64.68698903,0.01648000
64.69365573,0.01629688
64.70032243,0.01834162
64.70698913,0.01687673
64.71365583,0.01583911
64.72032253,0.01815851
64.72698923,0.01702933
64.73365593,0.01599170
64.74032263,0.01812799
64.74698933,0.01651051
64.75365603,0.01617481
64.76032273,0.01815851
64.76698943,0.01687673
64.77365613,0.01605274
64.78032283,0.01834162
64.78698953,0.01690725
64.79365623,0.01556444
64.80032293,0.01797540
64.80698963,0.01663259
64.81365633,0.01550340
64.82032303,0.01834162
64.82698973,0.01644948
64.83365643,0.01577807
64.84032313,0.01840266
64.84698983,0.01617481
64.85365653,0.01641896
64.86032323,0.01794488
64.86698993,0.01660207
64.87365663,0.01574755
64.88032333,0.01831111
64.88699003,0.01638844
64.89365673,0.01583911
64.90032343,0.01797540
64.90699013,0.01663259
64.91365683,0.01541185
64.92032353,0.01797540
64.92699023,0.01620533
64.93365693,0.01547288
64.94032363,0.01770074
64.94699033,0.01666311
64.95365703,0.01568651
64.96032373,0.01791437
64.96699043,0.01669363
64.97365713,0.01544237
64.98032383,0.01840266
64.98699053,0.01663259
64.99365723,0.01532029
65.00032393,0.01767022
65.00699063,0.01648000
65.01365733,0.01556444
65.02032403,0.01791437
65.02699073,0.01648000
65.03365743,0.01571703
65.04032413,0.01809748
65.04699083,0.01690725
65.05365753,0.01522874
65.06032423,0.01779229
65.06699093,0.01648000
65.07365763,0.01504563
65.08032433,0.01828059
65.08699103,0.01654103
65.09365773,0.01544237
65.10032443,0.01797540
65.10699113,0.01675466
65.11365783,0.01541185
65.12032453,0.01782281
65.12699123,0.01666311
65.13365793,0.01541185
65.14032463,0.01818903
65.14699133,0.01669363
65.15365803,0.01532029
65.16032473,0.01760918
65.16699143,0.01635792
65.17365813,0.01553392
65.18032482,0.01763970
65.18699152,0.01629688
65.19365822,0.01504563
65.20032492,0.01745659
65.20699162,0.01663259
65.21365832,0.01528977
65.22032502,0.01785333
65.22699172,0.01660207
65.23365842,0.01510666
65.24032512,0.01797540
65.24699182,0.01623585
65.25365852,0.01507614
65.26032522,0.01779229
65.26699192,0.01605274
65.27365862,0.01544237
65.28032532,0.01767022
65.28699202,0.01638844
65.29365872,0.01501511
65.30032542,0.01757866
65.30699212,0.01651051
65.31365882,0.01507614
65.32032552,0.01791437
65.32699222,0.01629688
65.33365892,0.01522874
65.34032562,0.01791437
65.34699232,0.01654103
65.35365902,0.01504563
65.36032572,0.01782281
65.36699242,0.01629688
65.37365912,0.01504563
65.38032582,0.01730400
65.38699252,0.01641896
65.39365922,0.01458785
65.40032592,0.01770074
65.40699262,0.01605274
65.41365932,0.01522874
65.42032602,0.01693777
65.42699272,0.01644948
65.43365942,0.01461837
65.44032612,0.01754814
65.44699282,0.01654103
65.45365952,0.01483200
65.46032622,0.01733451
65.46699292,0.01648000
65.47365962,0.01516770
65.48032632,0.01730400
65.48699302,0.01629688
65.49365972,0.01486251
65.50032642,0.01739555
65.50699312,0.01623585
65.51365982,0.01525925
65.52032652,0.01724296
65.52699322,0.01651051
65.53365992,0.01522874
65.54032662,0.01712088
65.54699332,0.01666311
65.55366002,0.01474044
65.56032672,0.01757866
65.56699342,0.01651051
65.57366012,0.01510666
65.58032682,0.01721244
65.58699352,0.01611377
65.59366022,0.01541185
65.60032692,0.01721244
65.60699362,0.01623585
65.61366032,0.01498459
65.62032702,0.01757866
65.62699372,0.01690725
65.63366042,0.01470992
65.64032712,0.01760918
65.64699382,0.01644948
65.65366052,0.01498459
65.66032722,0.01718192
65.66699392,0.01620533
65.67366062,0.01510666
65.68032732,0.01763970
65.68699402,0.01638844
65.69366072,0.01483200
65.70032742,0.01715140
65.70699412,0.01641896
65.71366082,0.01519822
65.72032752,0.01739555
65.72699422,0.01635792
65.73366092,0.01525925
65.74032762,0.01760918
65.74699432,0.01635792
65.75366102,0.01498459
65.76032772,0.01724296
65.76699442,0.01644948
65.77366112,0.01498459
65.78032782,0.01702933
65.78699451,0.01678518
65.79366121,0.01528977
65.80032791,0.01770074
65.80699461,0.01672414
65.81366131,0.01544237
65.82032801,0.01721244
65.82699471,0.01675466
65.83366141,0.01495407
65.84032811,0.01733451
65.84699481,0.01687673
65.85366151,0.01489303
65.86032821,0.01696829
65.86699491,0.01684622
65.87366161,0.01516770
65.88032831,0.01678518
65.88699501,0.01666311
65.89366171,0.01516770
65.90032841,0.01724296
65.90699511,0.01684622
65.91366181,0.01507614
65.92032851,0.01767022
65.92699521,0.01715140
65.93366191,0.01501511
65.94032861,0.01666311
65.94699531,0.01712088
65.95366201,0.01501511
65.96032871,0.01757866
65.96699541,0.01696829
65.97366211,0.01522874
65.98032881,0.01718192
65.98699551,0.01724296
65.99366221,0.01544237
66.00032891,0.01724296
66.00699561,0.01742607
66.01366231,0.01535081
66.02032901,0.01730400
66.02699571,0.01739555
66.03366241,0.01571703
66.04032911,0.01733451
66.04699581,0.01709037
66.05366251,0.01580859
66.06032921,0.01724296
66.06699591,0.01736503
66.07366261,0.01535081
66.08032931,0.01757866
66.08699601,0.01730400
66.09366271,0.01565599
66.10032941,0.01757866
66.10699611,0.01748710
66.11366281,0.01593066
66.12032951,0.01754814
66.12699621,0.01745659
66.13366291,0.01577807
66.14032961,0.01770074
66.14699631,0.01742607
66.15366301,0.01590014
66.16032971,0.01837214
66.16699641,0.01767022
66.17366311,0.01583911
66.18032981,0.01782281
66.18699651,0.01763970
66.19366321,0.01556444
66.20032991,0.01760918
66.20699661,0.01797540
66.21366331,0.01614429
66.22033001,0.01760918
66.22699671,0.01803644
66.23366341,0.01602222
66.24033011,0.01797540
66.24699681,0.01825007
66.25366351,0.01629688
66.26033021,0.01815851
66.26699691,0.01812799
66.27366361,0.01611377
66.28033031,0.01754814
66.28699701,0.01791437
66.29366371,0.01626636
66.30033041,0.01815851
66.30699711,0.01849422
66.31366381,0.01593066
66.32033051,0.01843318
66.32699721,0.01837214
66.33366391,0.01623585
66.34033061,0.01834162
66.34699731,0.01818903
66.35366401,0.01666311
66.36033071,0.01867733
66.36699741,0.01904355
66.37366411,0.01709037
66.38033081,0.01855525
66.38699751,0.01864681
66.39366420,0.01678518
66.40033090,0.01898251
66.40699760,0.01931822
66.41366430,0.01678518
66.42033100,0.01873836
66.42699770,0.01913511
66.43366440,0.01699881
66.44033110,0.01889096
66.44699780,0.01950133
66.45366450,0.01739555
66.46033120,0.01864681
66.46699790,0.01907407
66.47366460,0.01715140
66.48033130,0.01910459
66.48699800,0.01956236
66.49366470,0.01763970
66.50033140,0.01913511
66.50699810,0.01934873
66.51366480,0.01794488
66.52033150,0.01898251
66.52699820,0.01937925
66.53366490,0.01782281
66.54033160,0.01910459
66.54699830,0.02020325
66.55366500,0.01767022
66.56033170,0.01925718
66.56699840,0.01977599
66.57366510,0.01809748
66.58033180,0.01937925
66.58699850,0.02029481
66.59366520,0.01794488
66.60033190,0.01968444
66.60699860,0.02029481
66.61366530,0.01815851
66.62033200,0.02087466
66.62699870,0.02066103
66.63366540,0.01818903
66.64033210,0.02005066
66.64699880,0.02093570
66.65366550,0.01840266
66.66033220,0.02029481
66.66699890,0.02066103
66.67366560,0.01925718
66.68033230,0.02008118
66.68699900,0.02099673
66.69366570,0.01922666
66.70033240,0.02044740
66.70699910,0.02166814
66.71366580,0.01873836
66.72033250,0.02099673
66.72699920,0.02121036
66.73366590,0.01934873
66.74033260,0.02102725
66.74699930,0.02185125
66.75366600,0.01944029
66.76033270,0.02139347
66.76699940,0.02221747
66.77366610,0.01956236
66.78033280,0.02124088
66.78699950,0.02218696
66.79366620,0.01956236
66.80033290,0.02160710
66.80699960,0.02185125
66.81366630,0.01992859
66.82033300,0.02172918
66.82699970,0.02191229
66.83366640,0.02050844
66.84033310,0.02111881
66.84699980,0.02243111
66.85366650,0.01998962
66.86033320,0.02163762
66.86699990,0.02276681
66.87366660,0.02029481
66.88033330,0.02246162
66.88700000,0.02270577
66.89366670,0.02063051
66.90033340,0.02301096
66.90700010,0.02246162
66.91366680,0.02099673
66.92033350,0.02221747
66.92700020,0.02389599
66.93366690,0.02093570
66.94033360,0.02237007
66.94700030,0.02362133
66.95366700,0.02105777
66.96033370,0.02322458
66.96700040,0.02362133
66.97366710,0.02157659
66.98033380,0.02362133
66.98700050,0.02356029
66.99366720,0.02163762
67.00033389,0.02334666
67.00700059,0.02404859
67.01366729,0.02227851
67.02033399,0.02294992
67.02700069,0.02459792
67.03366739,0.02233955
67.04033409,0.02349925
67.04700079,0.02505570
67.05366749,0.02197333
67.06033419,0.02423170
67.06700089,0.02468947
67.07366759,0.02212592
67.08033429,0.02444533
67.08700099,0.02517777
67.09366769,0.02270577
67.10033439,0.02441481
67.10700109,0.02514725
67.11366779,0.02349925
67.12033449,0.02398755
67.12700119,0.02609333
67.13366789,0.02328562
67.14033459,0.02450636
67.14700129,0.02688681
67.15366799,0.02279733
67.16033469,0.02594073
