Time,Channel A
68.70700907,0.02542192
68.71367577,0.02407910
68.72034247,0.02331614
68.72700917,0.02554399
68.73367587,0.02450636
68.74034257,0.02291940
68.74700927,0.02572710
68.75367597,0.02505570
68.76034267,0.02304148
68.76700937,0.02548296
68.77367607,0.02447584
68.78034277,0.02337718
68.78700947,0.02542192
68.79367617,0.02417066
68.80034287,0.02313303
68.80700957,0.02594073
68.81367627,0.02429273
68.82034296,0.02362133
68.82700966,0.02615436
68.83367636,0.02481155
68.84034306,0.02328562
68.84700976,0.02575762
68.85367646,0.02496414
68.86034316,0.02352977
68.86700986,0.02587970
68.87367656,0.02435377
68.88034326,0.02346873
68.88700996,0.02621540
68.89367666,0.02496414
68.90034336,0.02356029
68.90701006,0.02615436
68.91367676,0.02478103
68.92034346,0.02352977
68.92701016,0.02600177
68.93367686,0.02505570
68.94034356,0.02340770
68.94701026,0.02615436
68.95367696,0.02539140
68.96034366,0.02407910
68.96701036,0.02618488
68.97367706,0.02508621
68.98034376,0.02377392
68.98701046,0.02661214
68.99367716,0.02493362
69.00034386,0.02386547
69.00701056,0.02624592
69.01367726,0.02536088
69.02034396,0.02429273
69.02701066,0.02703940
69.03367736,0.02517777
69.04034406,0.02362133
69.04701076,0.02658162
69.05367746,0.02575762
69.06034416,0.02456740
69.06701086,0.02649007
69.07367756,0.02560503
69.08034426,0.02380444
69.08701096,0.02633747
69.09367766,0.02563555
69.10034436,0.02435377
69.10701106,0.02697836
69.11367776,0.02612384
69.12034446,0.02450636
69.12701116,0.02688681
69.13367786,0.02560503
69.14034456,0.02453688
69.14701126,0.02636799
69.15367796,0.02603229
69.16034466,0.02441481
69.16701136,0.02670370
69.17367806,0.02600177
69.18034476,0.02453688
69.18701146,0.02719199
69.19367816,0.02575762
69.20034486,0.02471999
69.20701156,0.02691733
69.21367826,0.02591021
69.22034496,0.02456740
69.22701166,0.02691733
69.23367836,0.02591021
69.24034506,0.02478103
69.24701176,0.02670370
69.25367846,0.02621540
69.26034516,0.02508621
69.26701186,0.02679525
69.27367856,0.02655110
69.28034526,0.02517777
69.28701196,0.02713095
69.29367866,0.02658162
69.30034536,0.02475051
69.30701206,0.02728355
69.31367876,0.02618488
69.32034546,0.02493362
69.32701216,0.02706992
69.33367886,0.02664266
69.34034556,0.02478103
69.34701226,0.02755821
69.35367896,0.02560503
69.36034566,0.02514725
69.36701236,0.02743614
69.37367906,0.02639851
69.38034576,0.02514725
69.38701246,0.02801599
69.39367916,0.02587970
69.40034586,0.02517777
69.40701256,0.02731407
69.41367926,0.02667318
69.42034596,0.02502518
69.42701265,0.02807703
69.43367935,0.02633747
69.44034605,0.02529984
69.44701275,0.02731407
69.45367945,0.02682577
69.46034615,0.02523881
69.46701285,0.02798547
69.47367955,0.02685629
69.48034625,0.02520829
69.48701295,0.02749718
69.49367965,0.02633747
69.50034635,0.02490310
69.50701305,0.02829066
69.51367975,0.02621540
69.52034645,0.02542192
69.52701315,0.02768029
69.53367985,0.02688681
69.54034655,0.02493362
69.54701325,0.02755821
69.55367995,0.02642903
69.56034665,0.02575762
69.56701335,0.02710044
69.57368005,0.02655110
69.58034675,0.02560503
69.58701345,0.02761925
69.59368015,0.02649007
69.60034685,0.02560503
69.60701355,0.02716147
69.61368025,0.02694784
69.62034695,0.02517777
69.62701365,0.02743614
69.63368035,0.02728355
69.64034705,0.02505570
69.64701375,0.02774132
69.65368045,0.02719199
69.66034715,0.02505570
69.66701385,0.02783288
69.67368055,0.02673421
69.68034725,0.02514725
69.68701395,0.02835169
69.69368065,0.02679525
69.70034735,0.02536088
69.70701405,0.02807703
69.71368075,0.02649007
69.72034745,0.02548296
69.72701415,0.02801599
69.73368085,0.02621540
69.74034755,0.02542192
69.74701425,0.02758873
69.75368095,0.02716147
69.76034765,0.02529984
69.76701435,0.02777184
69.77368105,0.02649007
69.78034775,0.02621540
69.78701445,0.02685629
69.79368115,0.02710044
69.80034785,0.02484207
69.80701455,0.02774132
69.81368125,0.02621540
69.82034795,0.02560503
69.82701465,0.02673421
69.83368135,0.02731407
69.84034805,0.02459792
69.84701475,0.02774132
69.85368145,0.02658162
69.86034815,0.02508621
69.86701485,0.02734458
69.87368155,0.02731407
69.88034825,0.02447584
69.88701495,0.02761925
69.89368165,0.02636799
69.90034835,0.02496414
69.90701505,0.02734458
69.91368175,0.02636799
69.92034845,0.02465896
69.92701515,0.02801599
69.93368185,0.02612384
69.94034855,0.02536088
69.94701525,0.02743614
69.95368195,0.02642903
69.96034865,0.02523881
69.96701535,0.02725303
69.97368205,0.02636799
69.98034875,0.02523881
69.98701545,0.02661214
69.99368215,0.02633747
70.00034885,0.02514725
70.00701555,0.02664266
70.01368225,0.02655110
70.02034895,0.02444533
70.02701565,0.02694784
70.03368234,0.02633747
70.04034904,0.02471999
70.04701574,0.02706992
70.05368244,0.02649007
70.06034914,0.02459792
70.06701584,0.02719199
70.07368254,0.02551347
70.08034924,0.02475051
70.08701594,0.02679525
70.09368264,0.02587970
70.10034934,0.02371288
70.10701604,0.02758873
70.11368274,0.02554399
70.12034944,0.02478103
70.12701614,0.02658162
70.13368284,0.02600177
70.14034954,0.02420118
70.14701624,0.02706992
70.15368294,0.02490310
70.16034964,0.02496414
70.16701634,0.02584918
70.17368304,0.02633747
70.18034974,0.02377392
70.18701644,0.02688681
70.19368314,0.02551347
70.20034984,0.02432325
70.20701654,0.02569658
70.21368324,0.02633747
70.22034994,0.02359081
70.22701664,0.02655110
70.23368334,0.02563555
70.24035004,0.02377392
70.24701674,0.02600177
70.25368344,0.02536088
70.26035014,0.02313303
70.26701684,0.02673421
70.27368354,0.02447584
70.28035024,0.02383495
70.28701694,0.02615436
70.29368364,0.02484207
70.30035034,0.02365185
70.30701704,0.02612384
70.31368374,0.02423170
70.32035044,0.02423170
70.32701714,0.02542192
70.33368384,0.02484207
70.34035054,0.02356029
70.34701724,0.02545244
70.35368394,0.02481155
70.36035064,0.02386547
70.36701734,0.02505570
70.37368404,0.02523881
70.38035074,0.02328562
70.38701744,0.02569658
70.39368414,0.02484207
70.40035084,0.02365185
70.40701754,0.02514725
70.41368424,0.02481155
70.42035094,0.02246162
70.42701764,0.02578814
70.43368434,0.02478103
70.44035104,0.02276681
70.44701774,0.02551347
70.45368444,0.02450636
70.46035114,0.02285836
70.46701784,0.02560503
70.47368454,0.02362133
70.48035124,0.02337718
70.48701794,0.02502518
70.49368464,0.02420118
70.50035134,0.02322458
70.50701804,0.02496414
70.51368474,0.02398755
70.52035144,0.02264473
70.52701814,0.02435377
70.53368484,0.02395703
70.54035154,0.02240059
70.54701824,0.02496414
70.55368494,0.02410962
70.56035164,0.02206488
70.56701834,0.02481155
70.57368504,0.02420118
70.58035174,0.02215644
70.58701844,0.02484207
70.59368514,0.02410962
70.60035184,0.02191229
70.60701854,0.02475051
70.61368524,0.02359081
70.62035194,0.02142399
70.62701864,0.02481155
70.63368534,0.02304148
70.64035203,0.02185125
70.64701873,0.02432325
70.65368543,0.02307199
70.66035213,0.02230903
70.66701883,0.02444533
70.67368553,0.02328562
70.68035223,0.02200384
70.68701893,0.02417066
70.69368563,0.02331614
70.70035233,0.02163762
70.70701903,0.02356029
70.71368573,0.02365185
70.72035243,0.02148503
70.72701913,0.02395703
70.73368583,0.02316355
70.74035253,0.02127140
70.74701923,0.02398755
70.75368593,0.02331614
70.76035263,0.02142399
70.76701933,0.02371288
70.77368603,0.02261421
70.78035273,0.02151555
70.78701943,0.02395703
70.79368613,0.02197333
70.80035283,0.02200384
70.80701953,0.02346873
70.81368623,0.02310251
70.82035293,0.02133244
70.82701963,0.02325510
70.83368633,0.02285836
70.84035303,0.02127140
70.84701973,0.02282785
70.85368643,0.02328562
70.86035313,0.02121036
70.86701983,0.02374340
70.87368653,0.02230903
70.88035323,0.02099673
70.88701993,0.02337718
70.89368663,0.02237007
70.90035333,0.02069155
70.90702003,0.02349925
70.91368673,0.02246162
70.92035343,0.02072207
70.92702013,0.02282785
70.93368683,0.02233955
70.94035353,0.02090518
70.94702023,0.02310251
70.95368693,0.02237007
70.96035363,0.02117985
70.96702033,0.02267525
70.97368703,0.02285836
70.98035373,0.02078310
70.98702043,0.02307199
70.99368713,0.02246162
71.00035383,0.02005066
71.00702053,0.02294992
71.01368723,0.02237007
71.02035393,0.02029481
71.02702063,0.02301096
71.03368733,0.02227851
71.04035403,0.02044740
71.04702073,0.02322458
71.05368743,0.02194281
71.06035413,0.02032533
71.06702083,0.02291940
71.07368753,0.02221747
71.08035423,0.02093570
71.08702093,0.02279733
71.09368763,0.02209540
71.10035433,0.02063051
71.10702103,0.02218696
71.11368773,0.02246162
71.12035443,0.02044740
71.12702113,0.02276681
71.13368783,0.02246162
71.14035453,0.02017273
71.14702123,0.02304148
71.15368793,0.02227851
71.16035463,0.02023377
71.16702133,0.02291940
71.17368803,0.02188177
71.18035473,0.02017273
71.18702143,0.02285836
71.19368813,0.02212592
71.20035483,0.02069155
71.20702153,0.02282785
71.21368823,0.02212592
71.22035493,0.02047792
71.22702163,0.02240059
71.23368833,0.02252266
71.24035503,0.02056948
71.24702172,0.02331614
71.25368842,0.02218696
71.26035512,0.02017273
71.26702182,0.02279733
71.27368852,0.02200384
71.28035522,0.02047792
71.28702192,0.02258370
71.29368862,0.02233955
71.30035532,0.02047792
71.30702202,0.02285836
71.31368872,0.02227851
71.32035542,0.02072207
71.32702212,0.02304148
71.33368882,0.02230903
71.34035552,0.02081362
71.34702222,0.02282785
71.35368892,0.02252266
71.36035562,0.02087466
71.36702232,0.02310251
71.37368902,0.02252266
71.38035572,0.02050844
71.38702242,0.02285836
71.39368912,0.02255318
71.40035582,0.02087466
71.40702252,0.02322458
71.41368922,0.02237007
71.42035592,0.02096622
71.42702262,0.02294992
71.43368932,0.02261421
71.44035602,0.02111881
71.44702272,0.02331614
71.45368942,0.02258370
71.46035612,0.02111881
71.46702282,0.02313303
71.47368952,0.02325510
71.48035622,0.02072207
71.48702292,0.02282785
71.49368962,0.02288888
71.50035632,0.02078310
71.50702302,0.02310251
71.51368972,0.02310251
71.52035642,0.02117985
71.52702312,0.02371288
71.53368982,0.02291940
71.54035652,0.02105777
71.54702322,0.02334666
71.55368992,0.02301096
71.56035662,0.02078310
71.56702332,0.02362133
71.57369002,0.02304148
71.58035672,0.02169866
71.58702342,0.02349925
71.59369012,0.02285836
71.60035682,0.02182074
71.60702352,0.02377392
71.61369022,0.02331614
71.62035692,0.02188177
71.62702362,0.02377392
71.63369032,0.02386547
71.64035702,0.02136296
71.64702372,0.02420118
71.65369042,0.02359081
71.66035712,0.02185125
71.66702382,0.02410962
71.67369052,0.02365185
71.68035722,0.02169866
71.68702392,0.02417066
71.69369062,0.02371288
71.70035732,0.02169866
71.70702402,0.02435377
71.71369072,0.02410962
71.72035742,0.02188177
71.72702412,0.02471999
71.73369082,0.02374340
71.74035752,0.02246162
71.74702422,0.02420118
71.75369092,0.02407910
71.76035762,0.02230903
71.76702432,0.02404859
71.77369102,0.02417066
71.78035772,0.02237007
71.78702442,0.02459792
71.79369112,0.02447584
71.80035782,0.02230903
71.80702452,0.02450636
71.81369122,0.02478103
71.82035792,0.02276681
71.82702462,0.02542192
71.83369132,0.02496414
71.84035802,0.02264473
71.84702472,0.02551347
71.85369141,0.02490310
71.86035811,0.02301096
71.86702481,0.02548296
71.87369151,0.02484207
71.88035821,0.02294992
71.88702491,0.02551347
71.89369161,0.02481155
71.90035831,0.02371288
71.90702501,0.02517777
71.91369171,0.02548296
71.92035841,0.02359081
71.92702511,0.02499466
71.93369181,0.02548296
71.94035851,0.02395703
71.94702521,0.02554399
71.95369191,0.02554399
71.96035861,0.02337718
71.96702531,0.02587970
71.97369201,0.02591021
71.98035871,0.02331614
71.98702541,0.02603229
71.99369211,0.02633747
72.00035881,0.02325510
72.00702551,0.02600177
72.01369221,0.02566607
72.02035891,0.02349925
72.02702561,0.02658162
72.03369231,0.02587970
72.04035901,0.02423170
72.04702571,0.02673421
72.05369241,0.02554399
72.06035911,0.02505570
72.06702581,0.02618488
72.07369251,0.02615436
72.08035921,0.02475051
72.08702591,0.02639851
72.09369261,0.02587970
72.10035931,0.02523881
72.10702601,0.02600177
72.11369271,0.02673421
72.12035941,0.02456740
72.12702611,0.02655110
72.13369281,0.02697836
72.14035951,0.02426222
72.14702621,0.02670370
72.15369291,0.02703940
72.16035961,0.02435377
72.16702631,0.02706992
72.17369301,0.02682577
72.18035971,0.02465896
72.18702641,0.02801599
72.19369311,0.02685629
72.20035981,0.02505570
72.20702651,0.02789392
72.21369321,0.02664266
72.22035991,0.02572710
72.22702661,0.02737510
72.23369331,0.02655110
72.24036001,0.02624592
72.24702671,0.02719199
72.25369341,0.02706992
72.26036011,0.02587970
72.26702681,0.02716147
72.27369351,0.02789392
72.28036021,0.02539140
72.28702691,0.02752770
72.29369361,0.02838221
72.30036031,0.02523881
72.30702701,0.02783288
72.31369371,0.02850429
72.32036041,0.02502518
72.32702711,0.02871792
72.33369381,0.02764977
72.34036051,0.02566607
72.34702721,0.02853481
72.35369391,0.02764977
72.36036061,0.02618488
72.36702731,0.02880947
72.37369401,0.02713095
72.38036071,0.02710044
72.38702741,0.02807703
72.39369411,0.02755821
72.40036081,0.02636799
72.40702751,0.02810755
72.41369421,0.02893155
72.42036091,0.02688681
72.42702761,0.02752770
72.43369431,0.02883999
72.44036101,0.02566607
72.44702771,0.02850429
72.45369441,0.02908414
72.46036110,0.02624592
72.46702780,0.02853481
72.47369450,0.02926725
72.48036120,0.02572710
72.48702790,0.02954192
72.49369460,0.02810755
72.50036130,0.02655110
72.50702800,0.02941984
72.51369470,0.02789392
72.52036140,0.02679525
72.52702810,0.02948088
72.53369480,0.02764977
72.54036150,0.02801599
72.54702820,0.02792444
72.55369490,0.02862636
72.56036160,0.02783288
72.56702830,0.02807703
72.57369500,0.02954192
72.58036170,0.02685629
72.58702840,0.02838221
72.59369510,0.02978607
72.60036180,0.02603229
72.60702850,0.02945036
72.61369520,0.02929777
72.62036190,0.02639851
72.62702860,0.02975555
72.63369530,0.02859584
72.64036200,0.02658162
72.64702870,0.02993866
72.65369540,0.02804651
72.66036210,0.02740562
72.66702880,0.02893155
72.67369550,0.02810755
72.68036220,0.02819910
72.68702890,0.02877896
72.69369560,0.02871792
72.70036230,0.02752770
72.70702900,0.02786340
72.71369570,0.02990814
72.72036240,0.02703940
72.72702910,0.02859584
72.73369580,0.03015229
72.74036250,0.02636799
72.74702920,0.02871792
72.75369590,0.02948088
72.76036260,0.02633747
72.76702930,0.02987762
72.77369600,0.02813807
72.78036270,0.02679525
72.78702940,0.02945036
72.79369610,0.02941984
72.80036280,0.02630696
72.80702950,0.03057955
72.81369620,0.02819910
72.82036290,0.02783288
72.82702960,0.02883999
72.83369630,0.02969451
72.84036300,0.02655110
72.84702970,0.02951140
72.85369640,0.02764977
72.86036310,0.02847377
72.86702980,0.02710044
72.87369650,0.02948088
72.88036320,0.02670370
72.88702990,0.02874844
72.89369660,0.02908414
72.90036330,0.02761925
72.90703000,0.02789392
72.91369670,0.03070162
72.92036340,0.02600177
72.92703010,0.02948088
72.93369680,0.02883999
72.94036350,0.02694784
72.94703020,0.02887051
72.95369690,0.02871792
72.96036360,0.02551347
72.96703030,0.03012177
72.97369700,0.02786340
72.98036370,0.02716147
72.98703040,0.02853481
72.99369710,0.02807703
73.00036380,0.02734458
73.00703050,0.02883999
73.01369720,0.02801599
73.02036390,0.02819910
73.02703060,0.02740562
73.03369730,0.02899258
73.04036400,0.02685629
73.04703070,0.02774132
73.05369740,0.02941984
73.06036410,0.02691733
73.06703079,0.02734458
73.07369749,0.03015229
73.08036419,0.02566607
73.08703089,0.02874844
73.09369759,0.02853481
73.10036429,0.02591021
73.10703099,0.02853481
73.11369769,0.02862636
73.12036439,0.02471999
73.12703109,0.02957243
73.13369779,0.02725303
73.14036449,0.02679525
73.14703119,0.02783288
73.15369789,0.02752770
73.16036459,0.02636799
73.16703129,0.02877896
73.17369799,0.02688681
73.18036469,0.02734458
73.18703139,0.02667318
73.19369809,0.02819910
73.20036479,0.02587970
73.20703149,0.02786340
73.21369819,0.02786340
73.22036489,0.02618488
73.22703159,0.02618488
73.23369829,0.02938933
73.24036499,0.02496414
73.24703169,0.02829066
73.25369839,0.02838221
73.26036509,0.02639851
73.26703179,0.02801599
73.27369849,0.02853481
73.28036519,0.02481155
73.28703189,0.02929777
73.29369859,0.02685629
73.30036529,0.02612384
73.30703199,0.02798547
73.31369869,0.02710044
73.32036539,0.02584918
73.32703209,0.02813807
73.33369879,0.02642903
73.34036549,0.02682577
73.34703219,0.02682577
73.35369889,0.02710044
73.36036559,0.02587970
73.36703229,0.02703940
73.37369899,0.02777184
73.38036569,0.02642903
73.38703239,0.02615436
73.39369909,0.02871792
73.40036579,0.02493362
73.40703249,0.02725303
73.41369919,0.02749718
73.42036589,0.02523881
73.42703259,0.02761925
73.43369929,0.02798547
73.44036599,0.02420118
73.44703269,0.02810755
73.45369939,0.02691733
73.46036609,0.02517777
73.46703279,0.02737510
73.47369949,0.02716147
73.48036619,0.02475051
73.48703289,0.02755821
73.49369959,0.02609333
73.50036629,0.02587970
73.50703299,0.02645955
73.51369969,0.02621540
73.52036639,0.02542192
73.52703309,0.02667318
73.53369979,0.02685629
73.54036649,0.02499466
73.54703319,0.02566607
73.55369989,0.02752770
73.56036659,0.02447584
73.56703329,0.02618488
73.57369999,0.02697836
73.58036669,0.02426222
73.58703339,0.02630696
73.59370009,0.02694784
73.60036679,0.02371288
73.60703349,0.02664266
73.61370019,0.02624592
73.62036689,0.02450636
73.62703359,0.02667318
73.63370029,0.02612384
73.64036699,0.02389599
73.64703369,0.02682577
73.65370039,0.02591021
73.66036709,0.02465896
73.66703379,0.02645955
73.67370048,0.02603229
73.68036718,0.02484207
73.68703388,0.02548296
73.69370058,0.02609333
73.70036728,0.02447584
73.70703398,0.02609333
73.71370068,0.02624592
73.72036738,0.02459792
73.72703408,0.02578814
73.73370078,0.02636799
73.74036748,0.02362133
73.74703418,0.02621540
73.75370088,0.02633747
73.76036758,0.02365185
73.76703428,0.02612384
73.77370098,0.02636799
73.78036768,0.02374340
73.78703438,0.02630696
73.79370108,0.02563555
73.80036778,0.02380444
73.80703448,0.02594073
73.81370118,0.02591021
73.82036788,0.02407910
73.82703458,0.02587970
73.83370128,0.02578814
73.84036798,0.02441481
73.84703468,0.02560503
73.85370138,0.02529984
73.86036808,0.02410962
73.86703478,0.02569658
73.87370148,0.02649007
73.88036818,0.02426222
73.88703488,0.02554399
73.89370158,0.02679525
73.90036828,0.02401807
73.90703498,0.02594073
73.91370168,0.02679525
73.92036838,0.02410962
73.92703508,0.02636799
73.93370178,0.02661214
73.94036848,0.02380444
73.94703518,0.02624592
73.95370188,0.02624592
73.96036858,0.02356029
73.96703528,0.02630696
73.97370198,0.02566607
73.98036868,0.02444533
73.98703538,0.02609333
73.99370208,0.02603229
74.00036878,0.02496414
74.00703548,0.02496414
74.01370218,0.02642903
74.02036888,0.02407910
74.02703558,0.02624592
74.03370228,0.02670370
74.04036898,0.02471999
74.04703568,0.02584918
74.05370238,0.02703940
74.06036908,0.02456740
74.06703578,0.02603229
74.07370248,0.02661214
74.08036918,0.02447584
74.08703588,0.02639851
74.09370258,0.02710044
74.10036928,0.02450636
74.10703598,0.02706992
74.11370268,0.02630696
74.12036938,0.02484207
74.12703608,0.02673421
74.13370278,0.02697836
74.14036948,0.02468947
74.14703618,0.02731407
74.15370288,0.02731407
74.16036958,0.02569658
74.16703628,0.02694784
74.17370298,0.02798547
74.18036968,0.02520829
74.18703638,0.02734458
74.19370308,0.02749718
74.20036978,0.02609333
74.20703648,0.02716147
74.21370318,0.02844325
74.22036988,0.02578814
74.22703658,0.02740562
74.23370328,0.02752770
74.24036998,0.02584918
74.24703668,0.02755821
74.25370338,0.02893155
74.26037008,0.02572710
74.26703678,0.02826014
74.27370348,0.02789392
74.28037017,0.02542192
74.28703687,0.02783288
74.29370357,0.02847377
74.30037027,0.02621540
74.30703697,0.02859584
74.31370367,0.02874844
74.32037037,0.02679525
74.32703707,0.02768029
74.33370377,0.02871792
74.34037047,0.02655110
74.34703717,0.02871792
74.35370387,0.02844325
74.36037057,0.02752770
74.36703727,0.02880947
74.37370397,0.02917570
74.38037067,0.02719199
74.38703737,0.02880947
74.39370407,0.02969451
74.40037077,0.02774132
74.40703747,0.02896206
74.41370417,0.02993866
74.42037087,0.02749718
74.42703757,0.02999970
74.43370427,0.03033540
74.44037097,0.02749718
74.44703767,0.03073214
74.45370437,0.03024384
74.46037107,0.02792444
74.46703777,0.03033540
74.47370447,0.03061007
74.48037117,0.02847377
74.48703787,0.03051851
74.49370457,0.03076266
74.50037127,0.02896206
74.50703797,0.03064058
74.51370467,0.03122044
74.52037137,0.02978607
74.52703807,0.03076266
74.53370477,0.03176977
74.54037147,0.02987762
74.54703817,0.03115940
74.55370487,0.03210547
74.56037157,0.02993866
74.56703827,0.03100681
74.57370497,0.03302103
74.58037167,0.02957243
74.58703837,0.03234962
74.59370507,0.03216651
74.60037177,0.03033540
74.60703847,0.03274636
74.61370517,0.03329569
74.62037187,0.03045747
74.62703857,0.03350932
74.63370527,0.03320414
74.64037197,0.03195288
74.64703867,0.03326517
74.65370537,0.03256325
74.66037207,0.03195288
74.66703877,0.03350932
74.67370547,0.03402814
74.68037217,0.03289896
74.68703887,0.03360088
74.69370557,0.03534044
74.70037227,0.03283792
74.70703897,0.03418073
74.71370567,0.03558458
74.72037237,0.03277688
74.72703907,0.03488266
74.73370577,0.03546251
74.74037247,0.03283792
74.74703917,0.03567614
74.75370587,0.03585925
74.76037257,0.03320414
74.76703927,0.03619495
74.77370597,0.03558458
74.78037267,0.03366192
74.78703937,0.03625599
74.79370607,0.03650014
74.80037277,0.03500473
74.80703947,0.03653065
74.81370617,0.03692739
74.82037287,0.03540147
74.82703957,0.03668325
74.83370627,0.03729362
74.84037297,0.03631703
74.84703967,0.03729362
74.85370637,0.03888058
74.86037307,0.03579821
74.86703977,0.03747673
74.87370647,0.03897214
74.88037317,0.03610340
74.88703986,0.03808710
74.89370656,0.03967406
74.90037326,0.03634755
74.90703996,0.03915525
74.91370666,0.03933836
74.92037336,0.03677480
74.92704006,0.03982665
74.93370676,0.04016236
74.94037346,0.03747673
74.94704016,0.04062014
74.95370686,0.03967406
74.96037356,0.03912473
74.96704026,0.04046755
74.97370696,0.04086429
74.98037366,0.03933836
74.98704036,0.04080325
74.99370706,0.04132206
75.00037376,0.04013184
75.00704046,0.04055910
75.01370716,0.04303110
75.02037386,0.03988769
75.02704056,0.04150517
75.03370726,0.04321421
75.04037396,0.04028443
75.04704066,0.04187139
75.05370736,0.04379406
75.06037406,0.04010132
75.06704076,0.04397717
75.07370746,0.04330577
75.08037416,0.04086429
75.08704086,0.04330577
75.09370756,0.04373302
75.10037426,0.04165776
75.10704096,0.04486221
75.11370766,0.04339732
75.12037436,0.04379406
75.12704106,0.04419080
75.13370776,0.04480117
75.14037446,0.04348888
75.14704116,0.04486221
75.15370786,0.04495376
75.16037456,0.04528947
75.16704126,0.04431288
75.17370796,0.04705954
75.18037466,0.04403821
75.18704136,0.04568621
75.19370806,0.04718161
75.20037476,0.04492325
75.20704146,0.04541154
75.21370816,0.04867702
75.22037486,0.04431288
75.22704156,0.04821924
75.23370826,0.04782251
75.24037496,0.04449598
75.24704166,0.04870754
75.25370836,0.04739524
75.26037506,0.04522843
75.26704176,0.04995880
75.27370846,0.04696799
75.28037516,0.04843288
75.28704186,0.04773095
75.29370856,0.05017243
75.30037526,0.04815821
75.30704196,0.04876858
75.31370866,0.05063021
75.32037536,0.04727317
75.32704206,0.04922635
75.33370876,0.05032502
75.34037546,0.04852443
75.34704216,0.04980621
75.35370886,0.05160680
75.36037556,0.04821924
75.36704226,0.05114902
75.37370896,0.05301065
75.38037566,0.04837184
75.38704236,0.05264443
75.39370906,0.05291910
75.40037576,0.04861598
75.40704246,0.05453658
75.41370916,0.05038606
75.42037586,0.05127110
75.42704256,0.05325480
75.43370926,0.05160680
75.44037596,0.05236976
75.44704266,0.05261391
75.45370936,0.05291910
75.46037606,0.05334635
75.46704276,0.05084383
75.47370946,0.05578784
75.48037616,0.05203406
75.48704286,0.05310221
75.49370955,0.05468917
75.50037625,0.05200354
75.50704295,0.05481124
75.51370965,0.05706961
75.52037635,0.05008087
75.52704305,0.05682547
75.53370975,0.05587939
75.54037645,0.05246132
75.54704315,0.05609302
75.55370985,0.05572680
75.56037655,0.05340739
75.56704325,0.05767998
75.57370995,0.05383465
75.58037665,0.05670339
75.58704335,0.05688650
75.59371005,0.05624561
75.60037675,0.05658132
75.60704345,0.05587939
75.61371015,0.05761895
75.62037685,0.05706961
75.62704355,0.05481124
75.63371025,0.05951110
75.64037695,0.05658132
75.64704365,0.05642872
75.65371035,0.05972472
75.66037705,0.05554369
75.66704375,0.05795465
75.67371045,0.06280709
75.68037715,0.05349895
75.68704385,0.06060976
75.69371055,0.06027406
75.70037725,0.05523850
75.70704395,0.06030457
75.71371065,0.05865657
75.72037735,0.05679495
75.72704405,0.06271554
75.73371075,0.05575732
75.74037745,0.06042665
75.74704415,0.06024354
75.75371085,0.05896176
75.76037755,0.05981628
75.76704425,0.05978576
75.77371095,0.06091494
75.78037765,0.06115909
75.78704435,0.05737480
75.79371105,0.06393628
75.80037775,0.05935850
75.80704445,0.05948057
75.81371115,0.06360057
75.82037785,0.05920591
75.82704455,0.06125065
75.83371125,0.06390576
75.84037795,0.05789361
75.84704465,0.06375317
75.85371135,0.06436354
75.86037805,0.05844295
75.86704475,0.06405835
75.87371145,0.06295969
75.88037815,0.06198309
75.88704485,0.06338695
75.89371155,0.06335643
75.90037825,0.06012146
75.90704495,0.06732383
75.91371165,0.06015198
75.92037835,0.06393628
75.92704505,0.06164739
75.93371175,0.06521805
75.94037845,0.06228828
75.94704515,0.06469924
75.95371185,0.06204413
75.96037855,0.06686606
75.96704525,0.06097598
75.97371195,0.06756798
75.98037865,0.06109805
75.98704535,0.06494339
75.99371205,0.06436354
76.00037875,0.06524857
76.00704545,0.06051821
76.01371215,0.07098605
76.02037885,0.05902280
76.02704555,0.06753746
76.03371225,0.06494339
76.04037895,0.06476028
76.04704565,0.06408887
76.05371235,0.06982635
76.06037905,0.05825983
76.06704575,0.06915494
76.07371245,0.06552324
76.08037915,0.06418043
76.08704585,0.06552324
76.09371255,0.06744590
76.10037924,0.06332590
76.10704594,0.07003998
76.11371264,0.06430250
76.12037934,0.06872769
76.12704604,0.06637776
76.13371274,0.06714072
76.14037944,0.06588946
76.14704614,0.06686606
76.15371284,0.06726280
76.16037954,0.06796472
76.16704624,0.06384473
76.17371294,0.07068087
76.18037964,0.06595050
76.18704634,0.06646931
76.19371304,0.07016205
76.20037974,0.06579791
76.20704644,0.06723227
76.21371314,0.07141331
76.22037984,0.06204413
76.22704654,0.07000946
76.23371324,0.07010102
76.24037994,0.06317332
76.24704664,0.07080294
76.25371334,0.06888027
76.26038004,0.06762902
76.26704674,0.07077242
76.27371344,0.06732383
76.28038014,0.06830043
76.28704684,0.07010102
76.29371354,0.06631672
76.30038024,0.06930754
76.30704694,0.06714072
76.31371364,0.07110813
76.32038034,0.06866664
76.32704704,0.06839198
76.33371374,0.06933805
76.34038044,0.07025361
76.34704714,0.06564531
76.35371384,0.07330546
76.36038054,0.06534013
76.36704724,0.07162694
76.37371394,0.06924650
76.38038064,0.07040620
76.38704734,0.06299020
76.39371404,0.07406842
76.40038074,0.06149480
76.40704744,0.07123020
76.41371414,0.06826991
76.42038084,0.06973480
76.42704754,0.06802576
76.43371424,0.07483138
76.44038094,0.06161687
76.44704764,0.07364117
76.45371434,0.06781213
76.46038104,0.07010102
76.46704774,0.06781213
76.47371444,0.07269509
